train_loss_mean,train_loss_std,train_accuracy_mean,train_accuracy_std,train_task_learning_rate_num_step_0_layer_dict.conv0.conv.weight_mean,train_task_learning_rate_num_step_0_layer_dict.conv0.conv.weight_std,train_task_learning_rate_num_step_0_layer_dict.conv0.conv.bias_mean,train_task_learning_rate_num_step_0_layer_dict.conv0.conv.bias_std,train_task_learning_rate_num_step_0_layer_dict.conv1.conv.weight_mean,train_task_learning_rate_num_step_0_layer_dict.conv1.conv.weight_std,train_task_learning_rate_num_step_0_layer_dict.conv1.conv.bias_mean,train_task_learning_rate_num_step_0_layer_dict.conv1.conv.bias_std,train_task_learning_rate_num_step_0_layer_dict.conv2.conv.weight_mean,train_task_learning_rate_num_step_0_layer_dict.conv2.conv.weight_std,train_task_learning_rate_num_step_0_layer_dict.conv2.conv.bias_mean,train_task_learning_rate_num_step_0_layer_dict.conv2.conv.bias_std,train_task_learning_rate_num_step_0_layer_dict.conv3.conv.weight_mean,train_task_learning_rate_num_step_0_layer_dict.conv3.conv.weight_std,train_task_learning_rate_num_step_0_layer_dict.conv3.conv.bias_mean,train_task_learning_rate_num_step_0_layer_dict.conv3.conv.bias_std,train_task_learning_rate_num_step_0_layer_dict.conv4.conv.weight_mean,train_task_learning_rate_num_step_0_layer_dict.conv4.conv.weight_std,train_task_learning_rate_num_step_0_layer_dict.conv4.conv.bias_mean,train_task_learning_rate_num_step_0_layer_dict.conv4.conv.bias_std,train_task_learning_rate_num_step_0_layer_dict.conv5.conv.weight_mean,train_task_learning_rate_num_step_0_layer_dict.conv5.conv.weight_std,train_task_learning_rate_num_step_0_layer_dict.conv5.conv.bias_mean,train_task_learning_rate_num_step_0_layer_dict.conv5.conv.bias_std,train_task_learning_rate_num_step_0_layer_dict.linear.weights_mean,train_task_learning_rate_num_step_0_layer_dict.linear.weights_std,train_task_learning_rate_num_step_0_layer_dict.linear.bias_mean,train_task_learning_rate_num_step_0_layer_dict.linear.bias_std,train_task_learning_rate_num_step_1_layer_dict.conv0.conv.weight_mean,train_task_learning_rate_num_step_1_layer_dict.conv0.conv.weight_std,train_task_learning_rate_num_step_1_layer_dict.conv0.conv.bias_mean,train_task_learning_rate_num_step_1_layer_dict.conv0.conv.bias_std,train_task_learning_rate_num_step_1_layer_dict.conv1.conv.weight_mean,train_task_learning_rate_num_step_1_layer_dict.conv1.conv.weight_std,train_task_learning_rate_num_step_1_layer_dict.conv1.conv.bias_mean,train_task_learning_rate_num_step_1_layer_dict.conv1.conv.bias_std,train_task_learning_rate_num_step_1_layer_dict.conv2.conv.weight_mean,train_task_learning_rate_num_step_1_layer_dict.conv2.conv.weight_std,train_task_learning_rate_num_step_1_layer_dict.conv2.conv.bias_mean,train_task_learning_rate_num_step_1_layer_dict.conv2.conv.bias_std,train_task_learning_rate_num_step_1_layer_dict.conv3.conv.weight_mean,train_task_learning_rate_num_step_1_layer_dict.conv3.conv.weight_std,train_task_learning_rate_num_step_1_layer_dict.conv3.conv.bias_mean,train_task_learning_rate_num_step_1_layer_dict.conv3.conv.bias_std,train_task_learning_rate_num_step_1_layer_dict.conv4.conv.weight_mean,train_task_learning_rate_num_step_1_layer_dict.conv4.conv.weight_std,train_task_learning_rate_num_step_1_layer_dict.conv4.conv.bias_mean,train_task_learning_rate_num_step_1_layer_dict.conv4.conv.bias_std,train_task_learning_rate_num_step_1_layer_dict.conv5.conv.weight_mean,train_task_learning_rate_num_step_1_layer_dict.conv5.conv.weight_std,train_task_learning_rate_num_step_1_layer_dict.conv5.conv.bias_mean,train_task_learning_rate_num_step_1_layer_dict.conv5.conv.bias_std,train_task_learning_rate_num_step_1_layer_dict.linear.weights_mean,train_task_learning_rate_num_step_1_layer_dict.linear.weights_std,train_task_learning_rate_num_step_1_layer_dict.linear.bias_mean,train_task_learning_rate_num_step_1_layer_dict.linear.bias_std,train_task_learning_rate_num_step_2_layer_dict.conv0.conv.weight_mean,train_task_learning_rate_num_step_2_layer_dict.conv0.conv.weight_std,train_task_learning_rate_num_step_2_layer_dict.conv0.conv.bias_mean,train_task_learning_rate_num_step_2_layer_dict.conv0.conv.bias_std,train_task_learning_rate_num_step_2_layer_dict.conv1.conv.weight_mean,train_task_learning_rate_num_step_2_layer_dict.conv1.conv.weight_std,train_task_learning_rate_num_step_2_layer_dict.conv1.conv.bias_mean,train_task_learning_rate_num_step_2_layer_dict.conv1.conv.bias_std,train_task_learning_rate_num_step_2_layer_dict.conv2.conv.weight_mean,train_task_learning_rate_num_step_2_layer_dict.conv2.conv.weight_std,train_task_learning_rate_num_step_2_layer_dict.conv2.conv.bias_mean,train_task_learning_rate_num_step_2_layer_dict.conv2.conv.bias_std,train_task_learning_rate_num_step_2_layer_dict.conv3.conv.weight_mean,train_task_learning_rate_num_step_2_layer_dict.conv3.conv.weight_std,train_task_learning_rate_num_step_2_layer_dict.conv3.conv.bias_mean,train_task_learning_rate_num_step_2_layer_dict.conv3.conv.bias_std,train_task_learning_rate_num_step_2_layer_dict.conv4.conv.weight_mean,train_task_learning_rate_num_step_2_layer_dict.conv4.conv.weight_std,train_task_learning_rate_num_step_2_layer_dict.conv4.conv.bias_mean,train_task_learning_rate_num_step_2_layer_dict.conv4.conv.bias_std,train_task_learning_rate_num_step_2_layer_dict.conv5.conv.weight_mean,train_task_learning_rate_num_step_2_layer_dict.conv5.conv.weight_std,train_task_learning_rate_num_step_2_layer_dict.conv5.conv.bias_mean,train_task_learning_rate_num_step_2_layer_dict.conv5.conv.bias_std,train_task_learning_rate_num_step_2_layer_dict.linear.weights_mean,train_task_learning_rate_num_step_2_layer_dict.linear.weights_std,train_task_learning_rate_num_step_2_layer_dict.linear.bias_mean,train_task_learning_rate_num_step_2_layer_dict.linear.bias_std,train_task_learning_rate_num_step_3_layer_dict.conv0.conv.weight_mean,train_task_learning_rate_num_step_3_layer_dict.conv0.conv.weight_std,train_task_learning_rate_num_step_3_layer_dict.conv0.conv.bias_mean,train_task_learning_rate_num_step_3_layer_dict.conv0.conv.bias_std,train_task_learning_rate_num_step_3_layer_dict.conv1.conv.weight_mean,train_task_learning_rate_num_step_3_layer_dict.conv1.conv.weight_std,train_task_learning_rate_num_step_3_layer_dict.conv1.conv.bias_mean,train_task_learning_rate_num_step_3_layer_dict.conv1.conv.bias_std,train_task_learning_rate_num_step_3_layer_dict.conv2.conv.weight_mean,train_task_learning_rate_num_step_3_layer_dict.conv2.conv.weight_std,train_task_learning_rate_num_step_3_layer_dict.conv2.conv.bias_mean,train_task_learning_rate_num_step_3_layer_dict.conv2.conv.bias_std,train_task_learning_rate_num_step_3_layer_dict.conv3.conv.weight_mean,train_task_learning_rate_num_step_3_layer_dict.conv3.conv.weight_std,train_task_learning_rate_num_step_3_layer_dict.conv3.conv.bias_mean,train_task_learning_rate_num_step_3_layer_dict.conv3.conv.bias_std,train_task_learning_rate_num_step_3_layer_dict.conv4.conv.weight_mean,train_task_learning_rate_num_step_3_layer_dict.conv4.conv.weight_std,train_task_learning_rate_num_step_3_layer_dict.conv4.conv.bias_mean,train_task_learning_rate_num_step_3_layer_dict.conv4.conv.bias_std,train_task_learning_rate_num_step_3_layer_dict.conv5.conv.weight_mean,train_task_learning_rate_num_step_3_layer_dict.conv5.conv.weight_std,train_task_learning_rate_num_step_3_layer_dict.conv5.conv.bias_mean,train_task_learning_rate_num_step_3_layer_dict.conv5.conv.bias_std,train_task_learning_rate_num_step_3_layer_dict.linear.weights_mean,train_task_learning_rate_num_step_3_layer_dict.linear.weights_std,train_task_learning_rate_num_step_3_layer_dict.linear.bias_mean,train_task_learning_rate_num_step_3_layer_dict.linear.bias_std,train_task_learning_rate_num_step_4_layer_dict.conv0.conv.weight_mean,train_task_learning_rate_num_step_4_layer_dict.conv0.conv.weight_std,train_task_learning_rate_num_step_4_layer_dict.conv0.conv.bias_mean,train_task_learning_rate_num_step_4_layer_dict.conv0.conv.bias_std,train_task_learning_rate_num_step_4_layer_dict.conv1.conv.weight_mean,train_task_learning_rate_num_step_4_layer_dict.conv1.conv.weight_std,train_task_learning_rate_num_step_4_layer_dict.conv1.conv.bias_mean,train_task_learning_rate_num_step_4_layer_dict.conv1.conv.bias_std,train_task_learning_rate_num_step_4_layer_dict.conv2.conv.weight_mean,train_task_learning_rate_num_step_4_layer_dict.conv2.conv.weight_std,train_task_learning_rate_num_step_4_layer_dict.conv2.conv.bias_mean,train_task_learning_rate_num_step_4_layer_dict.conv2.conv.bias_std,train_task_learning_rate_num_step_4_layer_dict.conv3.conv.weight_mean,train_task_learning_rate_num_step_4_layer_dict.conv3.conv.weight_std,train_task_learning_rate_num_step_4_layer_dict.conv3.conv.bias_mean,train_task_learning_rate_num_step_4_layer_dict.conv3.conv.bias_std,train_task_learning_rate_num_step_4_layer_dict.conv4.conv.weight_mean,train_task_learning_rate_num_step_4_layer_dict.conv4.conv.weight_std,train_task_learning_rate_num_step_4_layer_dict.conv4.conv.bias_mean,train_task_learning_rate_num_step_4_layer_dict.conv4.conv.bias_std,train_task_learning_rate_num_step_4_layer_dict.conv5.conv.weight_mean,train_task_learning_rate_num_step_4_layer_dict.conv5.conv.weight_std,train_task_learning_rate_num_step_4_layer_dict.conv5.conv.bias_mean,train_task_learning_rate_num_step_4_layer_dict.conv5.conv.bias_std,train_task_learning_rate_num_step_4_layer_dict.linear.weights_mean,train_task_learning_rate_num_step_4_layer_dict.linear.weights_std,train_task_learning_rate_num_step_4_layer_dict.linear.bias_mean,train_task_learning_rate_num_step_4_layer_dict.linear.bias_std,train_loss_importance_vector_0_mean,train_loss_importance_vector_0_std,train_loss_importance_vector_1_mean,train_loss_importance_vector_1_std,train_loss_importance_vector_2_mean,train_loss_importance_vector_2_std,train_loss_importance_vector_3_mean,train_loss_importance_vector_3_std,train_loss_importance_vector_4_mean,train_loss_importance_vector_4_std,train_learning_rate_mean,train_learning_rate_std,val_loss_mean,val_loss_std,val_accuracy_mean,val_accuracy_std,val_task_learning_rate_num_step_0_layer_dict.conv0.conv.weight_mean,val_task_learning_rate_num_step_0_layer_dict.conv0.conv.weight_std,val_task_learning_rate_num_step_0_layer_dict.conv0.conv.bias_mean,val_task_learning_rate_num_step_0_layer_dict.conv0.conv.bias_std,val_task_learning_rate_num_step_0_layer_dict.conv1.conv.weight_mean,val_task_learning_rate_num_step_0_layer_dict.conv1.conv.weight_std,val_task_learning_rate_num_step_0_layer_dict.conv1.conv.bias_mean,val_task_learning_rate_num_step_0_layer_dict.conv1.conv.bias_std,val_task_learning_rate_num_step_0_layer_dict.conv2.conv.weight_mean,val_task_learning_rate_num_step_0_layer_dict.conv2.conv.weight_std,val_task_learning_rate_num_step_0_layer_dict.conv2.conv.bias_mean,val_task_learning_rate_num_step_0_layer_dict.conv2.conv.bias_std,val_task_learning_rate_num_step_0_layer_dict.conv3.conv.weight_mean,val_task_learning_rate_num_step_0_layer_dict.conv3.conv.weight_std,val_task_learning_rate_num_step_0_layer_dict.conv3.conv.bias_mean,val_task_learning_rate_num_step_0_layer_dict.conv3.conv.bias_std,val_task_learning_rate_num_step_0_layer_dict.conv4.conv.weight_mean,val_task_learning_rate_num_step_0_layer_dict.conv4.conv.weight_std,val_task_learning_rate_num_step_0_layer_dict.conv4.conv.bias_mean,val_task_learning_rate_num_step_0_layer_dict.conv4.conv.bias_std,val_task_learning_rate_num_step_0_layer_dict.conv5.conv.weight_mean,val_task_learning_rate_num_step_0_layer_dict.conv5.conv.weight_std,val_task_learning_rate_num_step_0_layer_dict.conv5.conv.bias_mean,val_task_learning_rate_num_step_0_layer_dict.conv5.conv.bias_std,val_task_learning_rate_num_step_0_layer_dict.linear.weights_mean,val_task_learning_rate_num_step_0_layer_dict.linear.weights_std,val_task_learning_rate_num_step_0_layer_dict.linear.bias_mean,val_task_learning_rate_num_step_0_layer_dict.linear.bias_std,val_task_learning_rate_num_step_1_layer_dict.conv0.conv.weight_mean,val_task_learning_rate_num_step_1_layer_dict.conv0.conv.weight_std,val_task_learning_rate_num_step_1_layer_dict.conv0.conv.bias_mean,val_task_learning_rate_num_step_1_layer_dict.conv0.conv.bias_std,val_task_learning_rate_num_step_1_layer_dict.conv1.conv.weight_mean,val_task_learning_rate_num_step_1_layer_dict.conv1.conv.weight_std,val_task_learning_rate_num_step_1_layer_dict.conv1.conv.bias_mean,val_task_learning_rate_num_step_1_layer_dict.conv1.conv.bias_std,val_task_learning_rate_num_step_1_layer_dict.conv2.conv.weight_mean,val_task_learning_rate_num_step_1_layer_dict.conv2.conv.weight_std,val_task_learning_rate_num_step_1_layer_dict.conv2.conv.bias_mean,val_task_learning_rate_num_step_1_layer_dict.conv2.conv.bias_std,val_task_learning_rate_num_step_1_layer_dict.conv3.conv.weight_mean,val_task_learning_rate_num_step_1_layer_dict.conv3.conv.weight_std,val_task_learning_rate_num_step_1_layer_dict.conv3.conv.bias_mean,val_task_learning_rate_num_step_1_layer_dict.conv3.conv.bias_std,val_task_learning_rate_num_step_1_layer_dict.conv4.conv.weight_mean,val_task_learning_rate_num_step_1_layer_dict.conv4.conv.weight_std,val_task_learning_rate_num_step_1_layer_dict.conv4.conv.bias_mean,val_task_learning_rate_num_step_1_layer_dict.conv4.conv.bias_std,val_task_learning_rate_num_step_1_layer_dict.conv5.conv.weight_mean,val_task_learning_rate_num_step_1_layer_dict.conv5.conv.weight_std,val_task_learning_rate_num_step_1_layer_dict.conv5.conv.bias_mean,val_task_learning_rate_num_step_1_layer_dict.conv5.conv.bias_std,val_task_learning_rate_num_step_1_layer_dict.linear.weights_mean,val_task_learning_rate_num_step_1_layer_dict.linear.weights_std,val_task_learning_rate_num_step_1_layer_dict.linear.bias_mean,val_task_learning_rate_num_step_1_layer_dict.linear.bias_std,val_task_learning_rate_num_step_2_layer_dict.conv0.conv.weight_mean,val_task_learning_rate_num_step_2_layer_dict.conv0.conv.weight_std,val_task_learning_rate_num_step_2_layer_dict.conv0.conv.bias_mean,val_task_learning_rate_num_step_2_layer_dict.conv0.conv.bias_std,val_task_learning_rate_num_step_2_layer_dict.conv1.conv.weight_mean,val_task_learning_rate_num_step_2_layer_dict.conv1.conv.weight_std,val_task_learning_rate_num_step_2_layer_dict.conv1.conv.bias_mean,val_task_learning_rate_num_step_2_layer_dict.conv1.conv.bias_std,val_task_learning_rate_num_step_2_layer_dict.conv2.conv.weight_mean,val_task_learning_rate_num_step_2_layer_dict.conv2.conv.weight_std,val_task_learning_rate_num_step_2_layer_dict.conv2.conv.bias_mean,val_task_learning_rate_num_step_2_layer_dict.conv2.conv.bias_std,val_task_learning_rate_num_step_2_layer_dict.conv3.conv.weight_mean,val_task_learning_rate_num_step_2_layer_dict.conv3.conv.weight_std,val_task_learning_rate_num_step_2_layer_dict.conv3.conv.bias_mean,val_task_learning_rate_num_step_2_layer_dict.conv3.conv.bias_std,val_task_learning_rate_num_step_2_layer_dict.conv4.conv.weight_mean,val_task_learning_rate_num_step_2_layer_dict.conv4.conv.weight_std,val_task_learning_rate_num_step_2_layer_dict.conv4.conv.bias_mean,val_task_learning_rate_num_step_2_layer_dict.conv4.conv.bias_std,val_task_learning_rate_num_step_2_layer_dict.conv5.conv.weight_mean,val_task_learning_rate_num_step_2_layer_dict.conv5.conv.weight_std,val_task_learning_rate_num_step_2_layer_dict.conv5.conv.bias_mean,val_task_learning_rate_num_step_2_layer_dict.conv5.conv.bias_std,val_task_learning_rate_num_step_2_layer_dict.linear.weights_mean,val_task_learning_rate_num_step_2_layer_dict.linear.weights_std,val_task_learning_rate_num_step_2_layer_dict.linear.bias_mean,val_task_learning_rate_num_step_2_layer_dict.linear.bias_std,val_task_learning_rate_num_step_3_layer_dict.conv0.conv.weight_mean,val_task_learning_rate_num_step_3_layer_dict.conv0.conv.weight_std,val_task_learning_rate_num_step_3_layer_dict.conv0.conv.bias_mean,val_task_learning_rate_num_step_3_layer_dict.conv0.conv.bias_std,val_task_learning_rate_num_step_3_layer_dict.conv1.conv.weight_mean,val_task_learning_rate_num_step_3_layer_dict.conv1.conv.weight_std,val_task_learning_rate_num_step_3_layer_dict.conv1.conv.bias_mean,val_task_learning_rate_num_step_3_layer_dict.conv1.conv.bias_std,val_task_learning_rate_num_step_3_layer_dict.conv2.conv.weight_mean,val_task_learning_rate_num_step_3_layer_dict.conv2.conv.weight_std,val_task_learning_rate_num_step_3_layer_dict.conv2.conv.bias_mean,val_task_learning_rate_num_step_3_layer_dict.conv2.conv.bias_std,val_task_learning_rate_num_step_3_layer_dict.conv3.conv.weight_mean,val_task_learning_rate_num_step_3_layer_dict.conv3.conv.weight_std,val_task_learning_rate_num_step_3_layer_dict.conv3.conv.bias_mean,val_task_learning_rate_num_step_3_layer_dict.conv3.conv.bias_std,val_task_learning_rate_num_step_3_layer_dict.conv4.conv.weight_mean,val_task_learning_rate_num_step_3_layer_dict.conv4.conv.weight_std,val_task_learning_rate_num_step_3_layer_dict.conv4.conv.bias_mean,val_task_learning_rate_num_step_3_layer_dict.conv4.conv.bias_std,val_task_learning_rate_num_step_3_layer_dict.conv5.conv.weight_mean,val_task_learning_rate_num_step_3_layer_dict.conv5.conv.weight_std,val_task_learning_rate_num_step_3_layer_dict.conv5.conv.bias_mean,val_task_learning_rate_num_step_3_layer_dict.conv5.conv.bias_std,val_task_learning_rate_num_step_3_layer_dict.linear.weights_mean,val_task_learning_rate_num_step_3_layer_dict.linear.weights_std,val_task_learning_rate_num_step_3_layer_dict.linear.bias_mean,val_task_learning_rate_num_step_3_layer_dict.linear.bias_std,val_task_learning_rate_num_step_4_layer_dict.conv0.conv.weight_mean,val_task_learning_rate_num_step_4_layer_dict.conv0.conv.weight_std,val_task_learning_rate_num_step_4_layer_dict.conv0.conv.bias_mean,val_task_learning_rate_num_step_4_layer_dict.conv0.conv.bias_std,val_task_learning_rate_num_step_4_layer_dict.conv1.conv.weight_mean,val_task_learning_rate_num_step_4_layer_dict.conv1.conv.weight_std,val_task_learning_rate_num_step_4_layer_dict.conv1.conv.bias_mean,val_task_learning_rate_num_step_4_layer_dict.conv1.conv.bias_std,val_task_learning_rate_num_step_4_layer_dict.conv2.conv.weight_mean,val_task_learning_rate_num_step_4_layer_dict.conv2.conv.weight_std,val_task_learning_rate_num_step_4_layer_dict.conv2.conv.bias_mean,val_task_learning_rate_num_step_4_layer_dict.conv2.conv.bias_std,val_task_learning_rate_num_step_4_layer_dict.conv3.conv.weight_mean,val_task_learning_rate_num_step_4_layer_dict.conv3.conv.weight_std,val_task_learning_rate_num_step_4_layer_dict.conv3.conv.bias_mean,val_task_learning_rate_num_step_4_layer_dict.conv3.conv.bias_std,val_task_learning_rate_num_step_4_layer_dict.conv4.conv.weight_mean,val_task_learning_rate_num_step_4_layer_dict.conv4.conv.weight_std,val_task_learning_rate_num_step_4_layer_dict.conv4.conv.bias_mean,val_task_learning_rate_num_step_4_layer_dict.conv4.conv.bias_std,val_task_learning_rate_num_step_4_layer_dict.conv5.conv.weight_mean,val_task_learning_rate_num_step_4_layer_dict.conv5.conv.weight_std,val_task_learning_rate_num_step_4_layer_dict.conv5.conv.bias_mean,val_task_learning_rate_num_step_4_layer_dict.conv5.conv.bias_std,val_task_learning_rate_num_step_4_layer_dict.linear.weights_mean,val_task_learning_rate_num_step_4_layer_dict.linear.weights_std,val_task_learning_rate_num_step_4_layer_dict.linear.bias_mean,val_task_learning_rate_num_step_4_layer_dict.linear.bias_std,val_loss_importance_vector_0_mean,val_loss_importance_vector_0_std,val_loss_importance_vector_1_mean,val_loss_importance_vector_1_std,val_loss_importance_vector_2_mean,val_loss_importance_vector_2_std,val_loss_importance_vector_3_mean,val_loss_importance_vector_3_std,val_loss_importance_vector_4_mean,val_loss_importance_vector_4_std,epoch,epoch_run_time
13.255998439788819,2.3531177100058494,0.76375,0.05750271732709682,0.07702326955646277,0.011430684749971385,0.10000287856161594,2.077265994654395e-06,0.0817112745642662,0.011603522511095275,0.10000000149011612,0.0,0.07888773111999035,0.010015371750856695,0.10000000149011612,0.0,0.08541873398423194,0.004969075161855285,0.10000000149011612,0.0,0.07089586571604013,0.01429997961839322,0.1000008026510477,3.187742118637697e-07,0.09640558718144894,0.006351646742821806,0.09999997475743294,8.997192303707256e-09,0.16501892779767513,0.0330742629584473,0.19820299354195595,0.04130414996111792,0.07714673161506652,0.011773717225606852,0.0999998533129692,2.3963312647591255e-07,0.09461860859394074,0.003951299648661319,0.10000000149011612,0.0,0.09713476018607617,0.006540551169727626,0.10000000149011612,0.0,0.07795690672099591,0.0068570875826138005,0.10000000149011612,0.0,0.09614338611066342,0.0022562962560356875,0.10000000149011612,0.0,0.07974294313788415,0.008214507880319908,0.10000000149011612,0.0,0.1155380788743496,0.015777651166158112,0.23416766272485257,0.06629405113513609,0.12067596445977688,0.013161578359740397,0.10000000149011612,0.0,0.1191861682087183,0.015639492958857547,0.10000000149011612,0.0,0.14340257869660855,0.01955674311555316,0.10000000149011612,0.0,0.13377974966168404,0.016673744258335055,0.10000000149011612,0.0,0.1413308760523796,0.02758348310743763,0.10000000149011612,0.0,0.1539863879084587,0.04126549583232417,0.10000000149011612,0.0,0.15302489502727987,0.04637606654220668,0.2152652198970318,0.05462709360295502,0.13056604978442193,0.01894592618640271,0.10000000149011612,0.0,0.1412773303538561,0.02268299832109453,0.10000000149011612,0.0,0.16235901564359664,0.03050266637226021,0.10000000149011612,0.0,0.16537364555895329,0.033091130366675055,0.10000000149011612,0.0,0.16099054718017577,0.032083942965219124,0.10000000149011612,0.0,0.19690509009361268,0.05355985202075641,0.10000000149011612,0.0,0.21170713120698928,0.06315311041568096,0.2060518500059843,0.04926161963490869,0.10830626848340034,0.006928626451592228,0.10000000149011612,0.0,0.1306226369291544,0.00950587947855222,0.10000000149011612,0.0,0.15934168401360513,0.023038276566413086,0.10000000149011612,0.0,0.1655303989648819,0.02387365352867552,0.10000000149011612,0.0,0.15814977753162385,0.028833243940631713,0.10000000149011612,0.0,0.21295401953160764,0.05879303854778459,0.10000000149011612,0.0,0.22941487996280194,0.06860959323167287,0.22375664401054382,0.05821786575924604,0.20000000298023224,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0,0.0010000000000000005,4.336808689942018e-19,10.07111865120965,2.0426799073391884,0.7804054054054054,0.0550292106506685,0.05409068986773491,0.0,0.10000495612621307,0.0,0.06705620884895325,0.0,0.10000000149011612,0.0,0.06340502947568893,0.0,0.10000000149011612,0.0,0.08645222336053848,0.0,0.10000000149011612,0.0,0.06021922454237938,0.0,0.10000160336494446,0.0,0.10681698471307755,0.0,0.09999997168779373,0.0,0.21997550129890442,0.0,0.24978803098201752,0.0,0.06266824901103973,0.0,0.10000060498714447,0.0,0.09858125448226929,0.0,0.10000000149011612,0.0,0.10854320228099823,0.0,0.10000000149011612,0.0,0.08708654344081879,0.0,0.10000000149011612,0.0,0.0987122654914856,0.0,0.10000000149011612,0.0,0.08943689614534378,0.0,0.10000000149011612,0.0,0.15070675313472748,0.0,0.3451407253742218,0.0,0.12999692559242249,0.0,0.10000000149011612,0.0,0.14390864968299866,0.0,0.10000000149011612,0.0,0.17638663947582245,0.0,0.10000000149011612,0.0,0.15664686262607574,0.0,0.10000000149011612,0.0,0.18328359723091125,0.0,0.10000000149011612,0.0,0.22404758632183075,0.0,0.10000000149011612,0.0,0.23910804092884064,0.0,0.30174878239631653,0.0,0.15921029448509216,0.0,0.10000000149011612,0.0,0.1766323298215866,0.0,0.10000000149011612,0.0,0.20025555789470673,0.0,0.10000000149011612,0.0,0.21145647764205933,0.0,0.10000000149011612,0.0,0.21627995371818542,0.0,0.10000000149011612,0.0,0.2853662967681885,0.0,0.10000000149011612,0.0,0.3228767514228821,0.0,0.28393855690956116,0.0,0.10151557624340057,0.0,0.10000000149011612,0.0,0.14330743253231049,0.0,0.10000000149011612,0.0,0.1870984584093094,0.0,0.10000000149011612,0.0,0.19413918256759644,0.0,0.10000000149011612,0.0,0.1951943039894104,0.0,0.10000000149011612,0.0,0.3049966096878052,0.0,0.10000000149011612,0.0,0.34652888774871826,0.0,0.3172360062599182,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0,1,967.7171919345856
